1	6580000	0.938822389381
1	6600000	0.892016340986
1	6620000	0.975492007278
1	6640000	0.955972058588
1	6660000	0.988748143862
1	6680000	0.997779605836
1	6700000	0.964871063767
1	6720000	0.892016340986
1	6740000	0.785385135559
1	6760000	0.927734361384
1	6780000	0.945968084884
1	6800000	0.886501955481
1	6820000	0.883640191574
1	6840000	0.979155483363
1	6860000	0.716005660785
1	6880000	0.614456613428
1	6900000	0.788964954721
1	6920000	0.596480832108
1	6940000	0.701581812985
1	6960000	0.746150038691
1	6980000	0.823849891595
1	7000000	0.832138898378
1	7020000	0.946351512447
1	7040000	0.878979803825
1	7060000	0.803737373033
1	7080000	0.873998731203
1	7100000	0.856437748792
1	7120000	0.939324330919
1	7140000	0.774645678074
1	7160000	0.896080673159
1	7180000	0.865601667561
1	7200000	0.767461639815
1	7220000	0.802123491561
1	7240000	0.643443737234
1	7260000	0.754076532142
1	7280000	0.829475819664
1	7300000	0.869784513709
1	7320000	0.830821301841
1	7340000	0.600311622038
1	7360000	0.720401134946
1	7380000	0.509125576013
1	7400000	0.863311559295
1	7420000	0.795469280481
1	7440000	0.901675229882
1	7460000	0.709013336308
1	7480000	0.856437748792
1	7500000	0.913889140634
1	7520000	0.922868317032
1	7540000	0.896080673159
1	7560000	0.95378303577
1	7580000	0.829475819664
1	7600000	0.879893058567
1	7620000	0.88465104606
1	7640000	0.905492076992
1	7660000	0.819398646152
1	7680000	0.832138898378
1	7700000	0.948359278598
1	7720000	0.965132491652
1	7740000	0.964309865243
1	7760000	0.977932000864
1	7780000	0.813333519238
1	7800000	0.891172800346
1	7820000	0.779936978451
1	7840000	0.977363830929
1	7860000	0.787141930941
1	7880000	0.752044366055
1	7900000	0.733584071722
1	7920000	0.900863060589
1	7940000	0.722597129173
1	7960000	0.844792007975
1	7980000	0.825286002105
1	8000000	0.870837196657
1	8020000	0.966868372803
1	8040000	0.890238631373
1	8060000	0.883640191574
1	8080000	0.907653214169
1	8100000	0.752044366055
1	8120000	0.838524710164
1	8140000	0.816317282823
1	8160000	0.757764408162
1	8180000	0.871942165181
1	8200000	0.881709110936
1	8220000	0.890238631373
1	8240000	0.826704684091
1	8260000	0.937724392267
1	8280000	0.933294061056
1	8300000	0.940199242905
1	8320000	0.881709110936
1	8340000	0.87701038043
1	8360000	0.848608855085
1	8380000	0.95915102166
1	8400000	0.984251584253
1	8420000	0.973020642346
1	8440000	0.851937703478
1	8460000	0.755948355793
1	8480000	0.882618879973
1	8500000	0.792433231318
1	8520000	0.759660631749
1	8540000	0.718184226487
1	8560000	0.940199242905
1	8580000	0.68392323083
1	8600000	0.592796441792
1	8620000	0.565792684202
1	8640000	0.540964006609
1	8660000	0.686631623711
1	8680000	0.577612710275
1	8700000	0.518540465551
1	8720000	0.724674609427
1	8740000	0.620950482073
1	8760000	0.851937703478
1	8780000	0.785385135559
1	8800000	0.655601876704
1	8820000	0.607446860425
1	8840000	0.767461639815
1	8860000	0.769316034941
1	8880000	0.922244375815
1	8900000	0.869784513709
1	8920000	0.878024720621
1	8940000	0.970347106516
1	8960000	0.900050891295
1	8980000	0.880792370489
1	9000000	0.828067594794
1	9020000	0.865601667561
1	9040000	0.903198483021
1	9060000	0.905492076992
1	9080000	0.932760748172
1	9100000	0.913889140634
1	9120000	0.858696485712
1	9140000	0.908353840898
1	9160000	0.880792370489
1	9180000	0.957108398458
1	9200000	0.885588700738
1	9220000	0.878024720621
1	9240000	0.959774962877
1	9260000	0.943827861938
1	9280000	0.875054899856
1	9300000	0.972794071513
1	9320000	0.960970559735
1	9340000	0.915199765761
1	9360000	0.974463724267
1	9380000	0.970347106516
1	9400000	0.961315644542
1	9420000	0.964309865243
1	9440000	0.943827861938
1	9460000	0.925367567605
1	9480000	0.921578606136
1	9500000	0.855318837448
1	9520000	0.911079662305
1	9540000	0.899284036168
1	9560000	0.927138305808
1	9580000	0.938822389381
1	9600000	0.970347106516
1	9620000	0.858696485712
1	9640000	0.968060483955
1	9660000	0.980197709195
1	9680000	0.971277789784
1	9700000	0.87701038043
1	9720000	0.96875065357
1	9740000	0.969426880364
1	9760000	0.889297490989
1	9780000	0.977109374455
1	9800000	0.967115857867
1	9820000	0.929951269842
1	9840000	0.923460886903
1	9860000	0.918594842551
1	9880000	0.965432262292
1	9900000	0.915199765761
1	9920000	0.858696485712
1	9940000	0.900050891295
1	9960000	0.924095285235
1	9980000	0.94146803957
1	10000000	0.91319897102
1	10020000	0.890238631373
1	10040000	0.855318837448
1	10060000	0.954567319423
1	10080000	0.905492076992
1	10100000	0.95560605955
1	10120000	0.822431209609
1	10140000	0.742106620748
1	10160000	0.823849891595
1	10180000	0.795469280481
1	10200000	0.85411626918
1	10220000	0.902424656484
1	10240000	0.896882385338
1	10260000	0.904704307634
1	10280000	0.941007926493
1	10300000	0.802123491561
1	10320000	0.763735421038
1	10340000	0.649658749468
1	10360000	0.646532071973
1	10380000	0.718184226487
1	10400000	0.779936978451
1	10420000	0.810259127319
1	10440000	0.867609433712
1	10460000	0.951970469106
1	10480000	0.937211993614
1	10500000	0.953058009105
1	10520000	0.93609308227
1	10540000	0.957108398458
1	10560000	0.881709110936
1	10580000	0.813333519238
1	10600000	0.885588700738
1	10620000	0.826704684091
1	10640000	0.70668139958
1	10660000	0.814797515389
1	10680000	0.954173434744
1	10700000	0.996667665902
1	10720000	0.992261734626
1	10740000	0.975066751253
1	10760000	0.9925161911
1	10780000	0.960970559735
1	10800000	0.949216762059
1	10820000	0.960639417748
1	10840000	0.941007926493
1	10860000	0.978301485608
1	10880000	0.937211993614
1	10900000	0.896080673159
1	10920000	0.954567319423
1	10940000	0.940199242905
1	10960000	0.924095285235
1	10980000	0.871942165181
1	11000000	0.955972058588
1	11020000	0.935552797976
1	11040000	0.906945616029
1	11060000	0.833491351966
1	11080000	0.933844802465
1	11100000	0.925977566002
1	11120000	0.985007982265
1	11140000	0.86104236526
1	11160000	0.928354816896
1	11180000	0.846151432973
1	11200000	0.740081426072
1	11220000	0.686631623711
1	11240000	0.731415963135
1	11260000	0.699106962347
1	11280000	0.646532071973
1	11300000	0.802123491561
1	11320000	0.918594842551
1	11340000	0.917399245693
1	11360000	0.888401664773
1	11380000	0.878024720621
1	11400000	0.895265018161
1	11420000	0.896080673159
1	11440000	0.885588700738
1	11460000	0.863311559295
1	11480000	0.820911442176
1	11500000	0.881709110936
1	11520000	0.870837196657
1	11540000	0.925977566002
1	11560000	0.871942165181
1	11580000	0.859822368467
1	11600000	0.935552797976
1	11620000	0.813333519238
1	11640000	0.808652217257
1	11660000	0.866584636406
1	11680000	0.844792007975
1	11700000	0.904704307634
1	11720000	0.990313225462
1	11740000	0.961674672169
1	11760000	0.979814281631
1	11780000	0.93440600099
1	11800000	0.93609308227
1	11820000	0.919194383832
1	11840000	0.931077152597
1	11860000	0.947215967318
1	11880000	0.88465104606
1	11900000	0.944660945463
1	11920000	0.878024720621
1	11940000	0.934967199515
1	11960000	0.948794991739
1	11980000	0.978984683812
1	12000000	0.918026672616
1	12020000	0.933844802465
1	12040000	0.945082715783
1	12060000	0.932760748172
1	12080000	0.971277789784
1	12100000	0.945968084884
1	12120000	0.885588700738
1	12140000	0.889297490989
1	12160000	0.875054899856
1	12180000	0.925367567605
1	12200000	0.927138305808
1	12220000	0.921578606136
1	12240000	0.905492076992
1	12260000	0.93440600099
1	12280000	0.823849891595
1	12300000	0.896882385338
1	12320000	0.765645587446
1	12340000	0.694233946585
1	12360000	0.757764408162
1	12380000	0.718184226487
1	12400000	0.611051079523
1	12420000	0.689242416849
1	12440000	0.585239433085
1	12460000	0.686631623711
1	12480000	0.509125576013
1	12500000	0.664371910794
1	12520000	0.699106962347
1	12540000	0.757764408162
1	12560000	0.872984391012
1	12580000	0.923460886903
1	12600000	0.909005667757
1	12620000	0.879893058567
1	12640000	0.883640191574
1	12660000	0.927734361384
1	12680000	0.951970469106
1	12700000	0.830821301841
1	12720000	0.761678855016
1	12740000	0.504175874738
1	12760000	0.673093145012
1	12780000	0.603926298251
1	12800000	0.489148999951
1	12820000	0.624227044889
1	12840000	0.681295009167
1	12860000	0.553791401463
1	12880000	0.58141910027
1	12900000	0.649658749468
1	12920000	0.624227044889
1	12940000	0.640278716982
1	12960000	0.667292931687
1	12980000	0.675874737701
1	13000000	0.607446860425
1	13020000	0.795469280481
1	13040000	0.673093145012
1	13060000	0.571704440091
1	13100000	0.616084437721
1	13120000	0.675874737701
1	13140000	0.755948355793
1	13160000	0.68392323083
1	13180000	0.589101594362
1	13200000	0.686631623711
1	13220000	0.753086591887
1	13320000	0.598418884156
1	13340000	0.805434911428
1	13360000	0.627500122
1	13380000	0.670227895401
1	13400000	0.643443737234
1	13420000	0.592796441792
1	13440000	0.901675229882
1	13460000	0.664371910794
1	13480000	0.865601667561
1	13500000	0.84110064625
1	13520000	0.792433231318
1	13540000	0.912637772495
1	13560000	0.858110887251
1	13600000	0.710142704768
1	13620000	0.640278716982
1	13640000	0.603926298251
1	13660000	0.891172800346
1	13680000	0.678614501928
1	13700000	0.857553174432
1	13720000	0.851937703478
1	13740000	0.787141930941
1	13760000	0.912637772495
1	13780000	0.862237962117
1	13800000	0.807073192836
1	13820000	0.912637772495
1	13840000	0.949216762059
1	13860000	0.906258932119
1	13880000	0.885588700738
1	13900000	0.850895477646
1	13920000	0.929421442664
1	13940000	0.828067594794
1	13960000	0.77113208731
1	13980000	0.891172800346
1	14000000	0.767461639815
1	14020000	0.933294061056
1	14040000	0.696653025941
1	14060000	0.65847061202
1	14080000	0.904704307634
1	14100000	0.848608855085
1	14120000	0.84110064625
1	14140000	0.935552797976
1	14160000	0.731415963135
1	14180000	0.134966502374
1	14200000	0.750036599904
1	14220000	0.800398067525
1	14240000	0.58141910027
1	14260000	0.673093145012
1	14280000	0.675874737701
1	14300000	0.646532071973
1	14320000	0.509125576013
1	14340000	0.439313873804
1	14360000	0.518540465551
1	14380000	0.494286929303
1	14400000	0.750036599904
1	14420000	0.362997845834
1	14440000	0.536540646807
1	14460000	0.711418472843
1	14480000	0.284384738189
1	14500000	0.724674609427
1	14520000	0.52756147041
1	14540000	0.276803329546
1	14560000	0.426970991962
1	14580000	0.70668139958
1	14600000	0.589101594362
1	14620000	0.518540465551
1	14640000	0.262135482387
1	14660000	0.565792684202
1	14680000	0.549531869802
1	14700000	0.691731210307
1	14720000	0.636974268525
1	14740000	0.769316034941
1	14760000	0.678614501928
1	14780000	0.667292931687
1	14800000	0.65847061202
1	14820000	0.617733176244
1	14840000	0.757764408162
1	14860000	0.742106620748
1	14880000	0.704147291956
1	14900000	0.718184226487
1	14920000	0.926577107283
1	14940000	0.699106962347
1	14960000	0.84110064625
1	14980000	0.711418472843
1	15000000	0.796933276633
1	15020000	0.779936978451
1	15040000	0.774645678074
1	15060000	0.907653214169
1	15080000	0.704147291956
1	15100000	0.85411626918
1	15120000	0.901675229882
1	15140000	0.776367616405
1	15160000	0.808652217257
1	15180000	0.838524710164
1	15200000	0.729223454613
1	15220000	0.871942165181
1	15240000	0.880792370489
1	15260000	0.976847946571
1	15280000	0.900050891295
1	15300000	0.933294061056
1	15320000	0.925977566002
1	15340000	0.911909260124
1	15360000	0.902424656484
1	15380000	0.933294061056
1	15400000	0.919804382228
1	15420000	0.91319897102
1	15440000	0.820911442176
1	15460000	0.847395829702
1	15480000	0.953403093912
1	15500000	0.838524710164
1	15520000	0.850895477646
1	15540000	0.826704684091
1	15560000	0.820911442176
1	15580000	0.838524710164
1	15600000	0.767461639815
1	15620000	0.819398646152
1	15640000	0.852962500784
1	15660000	0.896080673159
1	15680000	0.918594842551
1	15700000	0.911909260124
1	15720000	0.86104236526
1	15740000	0.970591105875
1	15760000	0.954929832756
1	15780000	0.833491351966
1	15800000	0.872984391012
1	15820000	0.844792007975
1	15840000	0.838524710164
1	15860000	0.955972058588
1	15880000	0.793977398688
1	15900000	0.873998731203
1	15920000	0.946351512447
1	15940000	0.941945581172
1	15960000	0.783659711523
1	15980000	0.740081426072
1	16000000	0.765645587446
1	16020000	0.951559155902
1	16040000	0.885588700738
1	16060000	0.984370098227
1	16080000	0.978301485608
1	16100000	0.915199765761
1	16120000	0.932227435288
1	16140000	0.922244375815
1	16160000	0.987130776685
1	16180000	0.979535425221
1	16200000	0.765645587446
1	16220000	0.857553174432
1	16240000	0.722597129173
1	16260000	0.943827861938
1	16280000	0.947215967318
1	16300000	0.901675229882
1	16320000	0.871942165181
1	16340000	0.946762825652
1	16360000	0.939739129829
1	16380000	0.923460886903
1	16400000	0.937211993614
1	16420000	0.883640191574
1	16440000	0.862237962117
1	16460000	0.95915102166
1	16480000	0.976053205803
1	16500000	0.954567319423
1	16520000	0.849787023417
1	16540000	0.962002328451
1	16560000	0.959471706532
1	16580000	0.701581812985
1	16600000	0.800398067525
1	16620000	0.742106620748
1	16640000	0.830821301841
1	16660000	0.852962500784
1	16680000	0.955972058588
1	16700000	0.946762825652
1	16720000	0.844792007975
1	16740000	0.896080673159
1	16760000	0.901675229882
1	16780000	0.856437748792
1	16800000	0.909709780191
1	16820000	0.969709222479
1	16840000	0.856437748792
1	16860000	0.931669722468
1	16880000	0.805434911428
1	16900000	0.58141910027
1	16920000	0.655601876704
1	16940000	0.901675229882
1	16960000	0.939324330919
1	16980000	0.957829939418
1	17000000	0.903198483021
1	17020000	0.994548357187
1	17040000	0.960970559735
1	17060000	0.915199765761
1	17080000	0.919194383832
1	17100000	0.811827694624
1	17120000	0.605655207992
1	17180000	0.872527763641
1	17200000	0.93440600099
1	17220000	0.858696485712
1	17240000	0.963441924667
1	17260000	0.964031008833
1	17280000	0.970821162413
1	17300000	0.976422690546
1	17320000	0.967816484597
1	17340000	0.955972058588
1	17360000	0.713788752327
1	17380000	0.881709110936
1	17400000	0.832138898378
1	17420000	0.870837196657
1	17440000	0.907653214169
1	17460000	0.813333519238
1	17480000	0.704147291956
1	17500000	0.624227044889
1	17520000	0.792433231318
1	17540000	0.833491351966
1	17560000	0.862237962117
1	17580000	0.833491351966
1	17600000	0.838524710164
1	17620000	0.781822744923
1	17640000	0.858696485712
1	17660000	0.816317282823
1	17680000	0.885588700738
1	17700000	0.868742287877
1	17720000	0.86104236526
1	17740000	0.958760622686
1	17760000	0.988545972965
1	17780000	0.960970559735
1	17800000	0.922244375815
1	17820000	0.882618879973
1	17840000	0.871942165181
1	17860000	0.922244375815
1	17880000	0.763735421038
1	17900000	0.867609433712
1	17920000	0.882618879973
1	17940000	0.939324330919
1	17960000	0.903972309559
1	17980000	0.928354816896
1	18000000	0.932760748172
1	18020000	0.927138305808
1	18040000	0.846151432973
1	18060000	0.84110064625
1	18080000	0.792433231318
1	18100000	0.863311559295
1	18120000	0.761678855016
1	18140000	0.718184226487
1	18160000	0.788964954721
1	18180000	0.774645678074
1	18200000	0.748115976381
1	18220000	0.726919403526
1	18240000	0.68392323083
1	18260000	0.667292931687
1	18280000	0.800398067525
1	18300000	0.673093145012
1	18320000	0.675874737701
1	18340000	0.735769608834
1	18360000	0.729223454613
1	18380000	0.746150038691
1	18400000	0.819398646152
1	18420000	0.58141910027
1	18440000	0.957495311727
1	18460000	0.746150038691
1	18480000	0.871942165181
1	18500000	0.823849891595
1	18520000	0.774645678074
1	18540000	0.655601876704
1	18560000	0.689242416849
1	18580000	0.65266691299
1	18600000	0.74413530113
1	18620000	0.868742287877
1	18640000	0.765645587446
1	18660000	0.77113208731
1	18680000	0.778110468967
1	18700000	0.742106620748
1	18720000	0.675874737701
1	18740000	0.731415963135
1	18760000	0.456923656086
1	18780000	0.694233946585
1	18800000	0.915199765761
1	18820000	0.636974268525
1	18840000	0.494286929303
1	18860000	0.640278716982
1	18880000	0.847395829702
1	18900000	0.823849891595
1	18920000	0.825286002105
1	18940000	0.868742287877
1	18960000	0.991038252128
1	18980000	0.95038795898
1	19000000	0.816317282823
1	19020000	0.887453552979
1	19040000	0.919804382228
1	19060000	0.888401664773
1	19080000	0.473184470487
1	19100000	0.746150038691
1	19120000	0.822431209609
1	19140000	0.903198483021
1	19160000	0.735769608834
1	19180000	0.793977398688
1	19200000	0.949216762059
1	19220000	0.948000250971
1	19240000	0.949216762059
1	19260000	0.862237962117
1	19280000	0.975871949137
1	19300000	0.70668139958
1	19320000	0.655601876704
1	19340000	0.825286002105
1	19360000	0.84110064625
1	19380000	0.91038949269
1	19400000	0.939324330919
1	19420000	0.785385135559
1	19440000	0.729223454613
1	19460000	0.565792684202
1	19480000	0.65847061202
1	19500000	0.643443737234
1	19520000	0.655601876704
1	19540000	0.850895477646
1	19560000	0.820911442176
1	19580000	0.933844802465
1	19600000	0.913889140634
1	19620000	0.86104236526
1	19640000	0.93440600099
1	19660000	0.976053205803
1	19680000	0.940199242905
1	19700000	0.898457924053
1	19720000	0.906945616029
1	19740000	0.826704684091
1	19760000	0.875054899856
1	19780000	0.850895477646
1	19800000	0.823849891595
1	19820000	0.938240276626
1	19840000	0.803737373033
1	19860000	0.675874737701
1	19880000	0.65266691299
1	19900000	0.792433231318
1	19920000	0.838524710164
1	19940000	0.681295009167
1	19960000	0.84110064625
1	19980000	0.985565695084
1	20000000	0.958760622686
1	20020000	0.828067594794
1	20040000	0.798578529451
1	20060000	0.765645587446
1	20080000	0.838524710164
1	20100000	0.850895477646
1	20120000	0.898457924053
1	20140000	0.779936978451
1	20160000	0.68392323083
1	20180000	0.709013336308
1	20200000	0.919194383832
1	20220000	0.667292931687
1	20240000	0.856437748792
1	20260000	0.699106962347
1	20280000	0.675874737701
1	20300000	0.664371910794
1	20320000	0.661388147208
1	20340000	0.114878383748
1	20360000	0.335380604142
1	20380000	0.1020544746
1	20400000	0.783659711523
1	20420000	0.694233946585
1	20440000	0.733584071722
1	20460000	0.724674609427
1	20480000	0.892818053164
1	20500000	0.84110064625
1	20520000	0.832138898378
1	20540000	0.783659711523
1	20560000	0.790767064269
1	20580000	0.614456613428
1	20600000	0.686631623711
1	20620000	0.722597129173
1	20640000	0.87601695447
1	20660000	0.820911442176
1	20680000	0.844792007975
1	20700000	0.900050891295
1	20720000	0.636974268525
1	20740000	0.611051079523
1	20760000	0.726919403526
1	20780000	0.737976060177
1	20800000	0.785385135559
1	20820000	0.984126098869
1	20840000	0.887453552979
1	20860000	0.769316034941
1	20880000	0.960970559735
1	20900000	0.826704684091
1	20920000	0.825286002105
1	20940000	0.880792370489
1	20960000	0.857553174432
1	20980000	0.950039388468
1	21000000	0.895265018161
1	21020000	0.956338057626
1	21040000	0.979664396311
1	21060000	0.962863297616
1	21080000	0.802123491561
1	21100000	0.664371910794
1	21120000	0.967816484597
1	21140000	0.89766666899
1	21160000	0.48402501342
1	21180000	0.68392323083
1	21200000	0.414879080889
1	21220000	0.513956763314
1	21240000	0.55781739088
1	21260000	0.462392727425
1	21280000	0.395833188096
1	21300000	0.592796441792
1	21320000	0.395833188096
1	21340000	0.633743019875
1	21360000	0.691731210307
1	21380000	0.70668139958
1	21400000	0.713788752327
1	21420000	0.478594284838
1	21440000	0.636974268525
1	21460000	0.681295009167
1	21480000	0.696653025941
1	21500000	0.94331197758
1	21520000	0.790767064269
1	21540000	0.894421477521
1	21560000	0.934967199515
1	21580000	0.928354816896
1	21600000	0.896882385338
1	21620000	0.920369066458
1	21640000	0.89766666899
1	21660000	0.896080673159
1	21680000	0.946762825652
1	21700000	0.842303214517
1	21720000	0.93440600099
1	21740000	0.65847061202
1	21760000	0.985007982265
1	21780000	0.6306302852
1	21800000	0.633743019875
1	21820000	0.855318837448
1	21840000	0.924761054914
1	21860000	0.881709110936
1	21880000	0.915970106593
1	21900000	0.943827861938
1	21920000	0.963741695308
1	21940000	0.962284670566
1	21960000	0.881709110936
1	21980000	0.942377808607
1	22000000	0.922868317032
